game_started,game_count,dayofweek,comp,round,venue,result,team,opponent,position,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,match_report
Y,1,Sun,UEFA Euro,Group stage,Neutral,W 1-0,eng England,rs Serbia,AM,85,1,0,0,0,1,1,0,0,88,3,1,1,0.2,0.2,0.0,3,1,67,71,94.4,6,60,1,6,2,Match Report
Y,2,Thu,UEFA Euro,Group stage,Neutral,D 1-1,eng England,dk Denmark,AM,90,0,0,0,0,0,0,0,0,56,1,0,1,0.0,0.0,0.2,3,1,41,45,91.1,5,33,1,7,4,Match Report
Y,3,Tue,UEFA Euro,Group stage,Neutral,D 0-0,eng England,si Slovenia,"LM,RW,AM",90,0,0,0,0,0,0,0,0,65,0,1,0,0.0,0.0,0.0,2,0,49,57,86.0,2,50,5,6,1,Match Report
Y,4,Sun,UEFA Euro,Round of 16,Neutral,W 2-1,eng England,sk Slovakia,"AM,CM",105,1,0,0,0,2,1,1,0,48,4,0,2,0.3,0.3,0.1,2,0,27,35,77.1,7,32,5,5,3,Match Report
Y,5,Sat,UEFA Euro,Quarter-finals,Neutral,D 1 (5)-1 (3),eng England,ch Switzerland,"AM,CM",120,0,0,0,0,2,1,0,0,82,1,0,1,0.1,0.1,0.0,4,1,60,71,84.5,9,68,7,6,4,Match Report
